dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
recognitionhandwrittendigits,0.9,265,52,352,4,1,4,-1,0.019230769230769232,0.019230769230769232,14.5,13.625,15,762,0.01968503937007874
recognitionhandwrittendigits,0.9,266,52,341,4,1,5,-1,0.01923076923076923,0.019230769230769235,13.5,14.423076923076923,17,760,0.02236842105263158
recognitionhandwrittendigits,0.9,267,50,310,4,1,2,-1,0.019999999999999997,0.02,14.0,14.714285714285714,17,676,0.02514792899408284
recognitionhandwrittendigits,0.9,268,48,335,3,1,3,-1,0.020833333333333332,0.020833333333333332,13.5,14.272727272727273,17,748,0.022727272727272728
recognitionhandwrittendigits,0.9,269,49,326,4,1,3,-1,0.02040816326530612,0.02040816326530612,14.0,13.88,19,732,0.025956284153005466
recognitionhandwrittendigits,0.9,270,50,314,4,1,7,-1,0.020000000000000004,0.019999999999999997,13.5,14.666666666666666,15,720,0.020833333333333332
recognitionhandwrittendigits,0.9,271,50,333,3,1,1,-1,0.02,0.019999999999999997,13.5,14.041666666666666,15,746,0.020107238605898123
recognitionhandwrittendigits,0.9,272,50,332,4,1,2,-1,0.019999999999999997,0.02,14.0,14.173913043478262,14,734,0.01907356948228883
recognitionhandwrittendigits,0.9,273,52,327,4,1,3,-1,0.01923076923076923,0.019230769230769232,14.0,13.428571428571429,19,738,0.025745257452574527
recognitionhandwrittendigits,0.9,274,50,354,3,1,2,-1,0.019999999999999997,0.02,14.5,15.333333333333334,17,818,0.02078239608801956
recognitionhandwrittendigits,0.9,275,51,322,4,1,3,-1,0.0196078431372549,0.0196078431372549,13.5,13.625,14,712,0.019662921348314606
recognitionhandwrittendigits,0.9,276,53,316,4,1,3,-1,0.018867924528301886,0.018867924528301886,12.5,12.916666666666666,16,706,0.0226628895184136
recognitionhandwrittendigits,0.9,277,52,317,4,1,4,-1,0.01923076923076923,0.019230769230769225,14.0,14.173913043478262,16,692,0.023121387283236993
recognitionhandwrittendigits,0.9,278,50,314,4,1,4,-1,0.019999999999999997,0.019999999999999997,13.0,13.291666666666666,15,714,0.02100840336134454
recognitionhandwrittendigits,0.9,279,53,321,4,1,2,-1,0.018867924528301886,0.018867924528301886,13.5,14.083333333333334,16,744,0.021505376344086023
recognitionhandwrittendigits,0.9,280,49,314,4,1,5,-1,0.02040816326530612,0.02040816326530612,13.0,13.478260869565217,20,684,0.029239766081871343
recognitionhandwrittendigits,0.9,281,49,376,3,1,1,-1,0.02040816326530612,0.02040816326530612,13.5,14.681818181818182,16,850,0.018823529411764704
recognitionhandwrittendigits,0.9,282,49,351,3,1,2,-1,0.02040816326530612,0.02040816326530612,15.5,15.041666666666666,14,792,0.017676767676767676
recognitionhandwrittendigits,0.9,283,48,317,4,1,4,-1,0.020833333333333332,0.02083333333333333,14.0,13.80952380952381,18,706,0.025495750708215296
recognitionhandwrittendigits,0.9,284,50,343,4,1,3,-1,0.02,0.02,15.0,15.592592592592593,15,788,0.01903553299492386
recognitionhandwrittendigits,0.9,285,51,325,4,1,2,-1,0.019607843137254905,0.0196078431372549,12.5,12.636363636363637,17,728,0.023351648351648352
recognitionhandwrittendigits,0.9,286,51,331,3,1,1,-1,0.0196078431372549,0.019607843137254905,13.5,14.041666666666666,17,748,0.022727272727272728
recognitionhandwrittendigits,0.9,287,49,322,3,1,2,-1,0.02040816326530612,0.02040816326530612,14.0,13.956521739130435,17,720,0.02361111111111111
recognitionhandwrittendigits,0.9,288,53,345,4,1,3,-1,0.018867924528301886,0.018867924528301886,14.0,15.4,17,760,0.02236842105263158
recognitionhandwrittendigits,0.9,289,51,319,4,1,2,-1,0.0196078431372549,0.0196078431372549,12.0,13.666666666666666,16,696,0.022988505747126436
recognitionhandwrittendigits,0.9,290,51,336,4,1,3,-1,0.0196078431372549,0.0196078431372549,13.0,13.347826086956522,16,726,0.02203856749311295
recognitionhandwrittendigits,0.9,291,50,335,3,1,1,-1,0.02,0.020000000000000004,15.0,15.105263157894736,16,758,0.021108179419525065
recognitionhandwrittendigits,0.9,292,51,319,4,1,4,-1,0.0196078431372549,0.0196078431372549,12.5,12.954545454545455,17,718,0.023676880222841225
recognitionhandwrittendigits,0.9,293,48,296,3,1,2,-1,0.020833333333333332,0.020833333333333332,14.0,13.476190476190476,15,670,0.022388059701492536
recognitionhandwrittendigits,0.9,294,53,333,4,1,3,-1,0.018867924528301886,0.018867924528301886,12.5,13.818181818181818,18,794,0.022670025188916875
recognitionhandwrittendigits,0.9,295,53,362,3,1,2,-1,0.018867924528301883,0.018867924528301886,13.0,14.16,16,784,0.02040816326530612
recognitionhandwrittendigits,0.9,296,51,298,4,1,3,-1,0.0196078431372549,0.0196078431372549,12.5,13.083333333333334,16,668,0.023952095808383235
recognitionhandwrittendigits,0.9,297,53,286,4,1,3,-1,0.01886792452830189,0.01886792452830189,12.0,12.590909090909092,15,618,0.024271844660194174
recognitionhandwrittendigits,0.9,298,51,345,5,1,4,-1,0.019607843137254905,0.019607843137254898,13.0,13.96,17,776,0.02190721649484536
recognitionhandwrittendigits,0.9,299,51,297,4,1,5,-1,0.019607843137254898,0.019607843137254898,11.5,12.818181818181818,15,662,0.022658610271903322
recognitionhandwrittendigits,5,0,49,318,4,1,3,-1,0.02040816326530612,0.02040816326530612,14.5,14.625,19,702,0.027065527065527065
recognitionhandwrittendigits,5,1,49,316,3,1,1,-1,0.02040816326530612,0.020408163265306128,14.0,14.173913043478262,17,730,0.023287671232876714
recognitionhandwrittendigits,5,2,49,337,4,1,2,-1,0.02040816326530612,0.020408163265306128,14.5,13.791666666666666,17,788,0.021573604060913704
recognitionhandwrittendigits,5,3,52,332,3,1,1,-1,0.01923076923076923,0.01923076923076923,15.0,15.56,15,752,0.0199468085106383
recognitionhandwrittendigits,5,4,52,334,4,1,3,-1,0.019230769230769235,0.019230769230769225,14.5,14.615384615384615,21,774,0.027131782945736434
recognitionhandwrittendigits,5,5,49,336,4,1,4,-1,0.02040816326530612,0.02040816326530612,14.0,13.833333333333334,17,756,0.022486772486772486
recognitionhandwrittendigits,5,6,48,326,3,1,4,-1,0.020833333333333332,0.020833333333333332,14.0,14.565217391304348,18,746,0.024128686327077747
recognitionhandwrittendigits,5,7,52,359,4,1,4,-1,0.01923076923076923,0.01923076923076923,13.5,14.636363636363637,16,786,0.020356234096692113
recognitionhandwrittendigits,5,8,54,311,4,1,5,-1,0.018518518518518517,0.01851851851851852,14.5,14.291666666666666,19,694,0.027377521613832854
recognitionhandwrittendigits,5,9,51,334,3,1,1,-1,0.0196078431372549,0.0196078431372549,14.5,14.708333333333334,16,772,0.02072538860103627
recognitionhandwrittendigits,5,10,50,322,4,1,3,-1,0.019999999999999997,0.019999999999999997,13.0,13.428571428571429,17,734,0.02316076294277929
recognitionhandwrittendigits,5,11,49,354,3,1,2,-1,0.02040816326530612,0.02040816326530612,13.5,14.576923076923077,18,800,0.0225
recognitionhandwrittendigits,5,12,50,343,3,1,2,-1,0.02,0.019999999999999997,14.0,14.52,15,780,0.019230769230769232
recognitionhandwrittendigits,5,13,49,331,4,1,4,-1,0.02040816326530612,0.02040816326530612,15.0,14.130434782608695,15,770,0.01948051948051948
recognitionhandwrittendigits,5,14,53,341,5,1,4,-1,0.018867924528301886,0.018867924528301883,14.0,14.5,19,762,0.024934383202099737
recognitionhandwrittendigits,5,15,51,343,3,1,4,-1,0.0196078431372549,0.019607843137254905,14.0,14.36,19,756,0.02513227513227513
recognitionhandwrittendigits,5,16,51,319,3,1,3,-1,0.019607843137254898,0.019607843137254905,15.0,14.8,18,732,0.02459016393442623
recognitionhandwrittendigits,5,17,52,346,4,1,2,-1,0.019230769230769232,0.019230769230769232,14.5,14.346153846153847,16,784,0.02040816326530612
recognitionhandwrittendigits,5,18,50,304,3,1,1,-1,0.020000000000000004,0.020000000000000004,14.0,14.478260869565217,16,676,0.023668639053254437
recognitionhandwrittendigits,5,19,51,310,4,1,4,-1,0.019607843137254898,0.019607843137254898,13.0,12.904761904761905,19,698,0.027220630372492838
recognitionhandwrittendigits,5,20,49,336,3,1,1,-1,0.02040816326530612,0.02040816326530612,14.5,14.583333333333334,18,748,0.02406417112299465
recognitionhandwrittendigits,5,21,50,317,4,1,5,-1,0.019999999999999997,0.02,13.0,13.72,17,712,0.023876404494382022
recognitionhandwrittendigits,5,22,52,331,4,1,1,-1,0.01923076923076923,0.019230769230769232,15.0,14.92,16,750,0.021333333333333333
recognitionhandwrittendigits,5,23,51,322,4,1,3,-1,0.0196078431372549,0.0196078431372549,13.0,14.12,17,710,0.023943661971830985
recognitionhandwrittendigits,5,24,50,335,4,1,4,-1,0.02,0.02,13.5,13.727272727272727,18,768,0.0234375
recognitionhandwrittendigits,5,25,50,299,4,1,3,-1,0.019999999999999997,0.02,12.5,12.772727272727273,15,670,0.022388059701492536
recognitionhandwrittendigits,5,26,49,356,3,1,1,-1,0.02040816326530612,0.02040816326530612,15.0,15.0,17,790,0.021518987341772152
recognitionhandwrittendigits,5,27,54,326,4,1,2,-1,0.018518518518518517,0.018518518518518517,12.5,13.208333333333334,19,756,0.02513227513227513
recognitionhandwrittendigits,5,28,51,335,4,1,2,-1,0.0196078431372549,0.019607843137254905,12.5,13.625,16,772,0.02072538860103627
recognitionhandwrittendigits,5,29,50,339,4,1,1,-1,0.019999999999999997,0.020000000000000004,14.5,15.041666666666666,16,754,0.021220159151193633
recognitionhandwrittendigits,5,30,49,335,3,1,1,-1,0.020408163265306117,0.02040816326530612,14.5,14.772727272727273,17,786,0.021628498727735368
recognitionhandwrittendigits,5,31,49,322,4,1,5,-1,0.02040816326530612,0.02040816326530612,13.5,14.227272727272727,15,758,0.01978891820580475
recognitionhandwrittendigits,5,32,51,316,4,1,5,-1,0.0196078431372549,0.019607843137254898,14.0,13.625,15,698,0.02148997134670487
recognitionhandwrittendigits,5,33,51,295,4,1,3,-1,0.0196078431372549,0.019607843137254895,11.0,12.055555555555555,16,676,0.023668639053254437
recognitionhandwrittendigits,5,34,47,325,3,1,2,-1,0.021276595744680847,0.02127659574468085,14.0,14.826086956521738,18,766,0.02349869451697128
recognitionhandwrittendigits,5,35,51,340,4,1,2,-1,0.019607843137254905,0.019607843137254905,14.0,13.826086956521738,17,768,0.022135416666666668
recognitionhandwrittendigits,5,36,48,326,4,1,4,-1,0.02083333333333334,0.020833333333333332,16.0,16.08695652173913,18,742,0.02425876010781671
recognitionhandwrittendigits,5,37,51,316,4,1,7,-1,0.0196078431372549,0.019607843137254898,15.0,14.347826086956522,16,734,0.021798365122615803
recognitionhandwrittendigits,5,38,50,320,4,1,3,-1,0.01999999999999999,0.019999999999999997,14.5,14.458333333333334,16,752,0.02127659574468085
recognitionhandwrittendigits,5,39,53,342,4,1,3,-1,0.01886792452830189,0.018867924528301886,14.0,14.48,17,774,0.021963824289405683
recognitionhandwrittendigits,5,40,49,340,4,1,3,-1,0.020408163265306128,0.02040816326530612,14.0,14.16,16,794,0.020151133501259445
recognitionhandwrittendigits,5,41,51,338,4,1,6,-1,0.0196078431372549,0.019607843137254898,13.5,13.961538461538462,16,762,0.02099737532808399
recognitionhandwrittendigits,5,42,50,361,4,1,4,-1,0.019999999999999997,0.02,16.0,15.68421052631579,21,820,0.025609756097560974
recognitionhandwrittendigits,5,43,52,355,4,1,5,-1,0.01923076923076923,0.019230769230769232,15.0,15.52,16,792,0.020202020202020204
recognitionhandwrittendigits,5,44,51,346,3,1,1,-1,0.019607843137254905,0.019607843137254905,16.0,15.73913043478261,17,782,0.021739130434782608
recognitionhandwrittendigits,5,45,49,338,4,1,3,-1,0.02040816326530612,0.02040816326530612,13.0,13.64,19,738,0.025745257452574527
recognitionhandwrittendigits,5,46,51,346,3,1,2,-1,0.019607843137254898,0.0196078431372549,14.5,14.5,17,800,0.02125
recognitionhandwrittendigits,5,47,49,373,3,1,1,-1,0.020408163265306128,0.020408163265306128,15.0,15.56,17,836,0.02033492822966507
recognitionhandwrittendigits,5,48,52,350,4,1,3,-1,0.019230769230769232,0.019230769230769225,13.5,14.0,18,768,0.0234375
recognitionhandwrittendigits,5,49,50,343,4,1,3,-1,0.02,0.019999999999999997,14.0,14.08,16,770,0.02077922077922078
recognitionhandwrittendigits,5,50,51,326,4,1,6,-1,0.0196078431372549,0.0196078431372549,13.5,13.909090909090908,15,740,0.02027027027027027
recognitionhandwrittendigits,5,51,50,353,5,1,4,-1,0.019999999999999997,0.019999999999999997,15.0,14.88888888888889,16,800,0.02
recognitionhandwrittendigits,5,52,49,340,3,1,2,-1,0.02040816326530612,0.02040816326530612,14.0,14.91304347826087,17,764,0.02225130890052356
recognitionhandwrittendigits,5,53,48,321,4,1,5,-1,0.020833333333333332,0.020833333333333332,13.0,13.26086956521739,16,752,0.02127659574468085
recognitionhandwrittendigits,5,54,53,348,4,1,1,-1,0.01886792452830189,0.018867924528301886,15.0,15.347826086956522,17,776,0.02190721649484536
recognitionhandwrittendigits,5,55,51,319,5,1,3,-1,0.019607843137254905,0.019607843137254898,12.0,13.173913043478262,16,706,0.0226628895184136
recognitionhandwrittendigits,5,56,52,335,4,1,1,-1,0.019230769230769235,0.019230769230769232,13.0,13.608695652173912,16,738,0.02168021680216802
recognitionhandwrittendigits,5,57,51,343,4,1,5,-1,0.019607843137254905,0.019607843137254905,15.0,15.304347826086957,16,774,0.020671834625323
recognitionhandwrittendigits,5,58,48,347,3,1,1,-1,0.020833333333333332,0.020833333333333332,16.0,16.130434782608695,17,770,0.02207792207792208
recognitionhandwrittendigits,5,59,53,332,4,1,4,-1,0.018867924528301886,0.01886792452830189,15.0,14.347826086956522,14,734,0.01907356948228883
recognitionhandwrittendigits,5,60,52,335,4,1,2,-1,0.019230769230769235,0.019230769230769232,13.0,13.56,17,766,0.022193211488250653
recognitionhandwrittendigits,5,61,54,333,4,1,7,-1,0.018518518518518517,0.018518518518518517,14.5,14.692307692307692,16,748,0.0213903743315508
recognitionhandwrittendigits,5,62,50,331,3,1,4,-1,0.020000000000000004,0.02,13.5,13.863636363636363,16,732,0.02185792349726776
recognitionhandwrittendigits,5,63,51,327,4,1,2,-1,0.0196078431372549,0.0196078431372549,13.5,13.73076923076923,19,724,0.026243093922651933
recognitionhandwrittendigits,5,64,51,326,4,1,3,-1,0.0196078431372549,0.019607843137254905,14.0,14.08,17,722,0.023545706371191136
recognitionhandwrittendigits,5,65,52,348,4,1,2,-1,0.019230769230769232,0.01923076923076924,13.5,14.423076923076923,17,784,0.021683673469387755
recognitionhandwrittendigits,5,66,50,314,4,1,3,-1,0.019999999999999997,0.020000000000000004,13.0,13.826086956521738,17,692,0.024566473988439308
recognitionhandwrittendigits,5,67,52,350,4,1,3,-1,0.019230769230769232,0.019230769230769225,14.0,14.807692307692308,18,808,0.022277227722772276
recognitionhandwrittendigits,5,68,50,309,4,1,3,-1,0.02,0.019999999999999997,13.0,14.826086956521738,16,704,0.022727272727272728
recognitionhandwrittendigits,5,69,51,327,4,1,4,-1,0.019607843137254898,0.0196078431372549,14.5,14.5,18,718,0.025069637883008356
recognitionhandwrittendigits,5,70,50,326,4,1,4,-1,0.02,0.02,15.0,14.5,17,728,0.023351648351648352
recognitionhandwrittendigits,5,71,51,289,4,1,4,-1,0.019607843137254905,0.019607843137254905,11.0,11.523809523809524,16,656,0.024390243902439025
recognitionhandwrittendigits,5,72,52,313,4,1,2,-1,0.019230769230769235,0.019230769230769235,13.5,14.26923076923077,17,698,0.024355300859598854
recognitionhandwrittendigits,5,73,50,334,4,1,2,-1,0.019999999999999997,0.02,13.5,13.681818181818182,17,790,0.021518987341772152
recognitionhandwrittendigits,5,74,51,334,4,1,5,-1,0.0196078431372549,0.0196078431372549,14.0,14.48,17,742,0.022911051212938006
recognitionhandwrittendigits,5,75,50,314,4,1,3,-1,0.02,0.019999999999999997,11.5,11.909090909090908,15,712,0.021067415730337078
recognitionhandwrittendigits,5,76,51,312,4,1,5,-1,0.0196078431372549,0.0196078431372549,12.5,13.333333333333334,16,712,0.02247191011235955
recognitionhandwrittendigits,5,77,48,345,3,1,2,-1,0.020833333333333332,0.020833333333333332,14.5,15.7,17,776,0.02190721649484536
recognitionhandwrittendigits,5,78,55,346,4,1,5,-1,0.018181818181818177,0.018181818181818184,14.0,14.36,15,770,0.01948051948051948
recognitionhandwrittendigits,5,79,51,354,3,1,2,-1,0.0196078431372549,0.0196078431372549,15.0,16.08695652173913,18,762,0.023622047244094488
recognitionhandwrittendigits,5,80,49,314,4,1,3,-1,0.020408163265306128,0.02040816326530612,13.5,13.958333333333334,16,702,0.022792022792022793
recognitionhandwrittendigits,5,81,51,351,4,1,2,-1,0.019607843137254905,0.019607843137254895,14.0,14.91304347826087,17,766,0.022193211488250653
recognitionhandwrittendigits,5,82,53,350,4,1,3,-1,0.018867924528301886,0.018867924528301886,13.5,14.833333333333334,17,796,0.02135678391959799
recognitionhandwrittendigits,5,83,51,349,4,1,6,-1,0.0196078431372549,0.0196078431372549,13.5,14.192307692307692,16,816,0.0196078431372549
recognitionhandwrittendigits,5,84,54,320,4,1,5,-1,0.018518518518518517,0.01851851851851852,13.5,14.708333333333334,15,718,0.020891364902506964
recognitionhandwrittendigits,5,85,50,318,4,1,3,-1,0.020000000000000004,0.02,13.5,13.454545454545455,16,686,0.023323615160349854
recognitionhandwrittendigits,5,86,50,302,4,1,2,-1,0.02,0.02,14.0,14.375,19,690,0.02753623188405797
recognitionhandwrittendigits,5,87,51,341,4,1,1,-1,0.0196078431372549,0.0196078431372549,15.0,15.347826086956522,16,780,0.020512820512820513
recognitionhandwrittendigits,5,88,49,331,4,1,3,-1,0.020408163265306117,0.020408163265306117,13.0,14.095238095238095,17,728,0.023351648351648352
recognitionhandwrittendigits,5,89,51,352,4,1,5,-1,0.0196078431372549,0.019607843137254905,14.5,14.75,17,810,0.020987654320987655
recognitionhandwrittendigits,5,90,48,323,3,1,2,-1,0.020833333333333332,0.020833333333333332,12.5,13.363636363636363,16,706,0.0226628895184136
recognitionhandwrittendigits,5,91,51,327,3,1,1,-1,0.0196078431372549,0.0196078431372549,14.5,15.083333333333334,18,754,0.023872679045092837
recognitionhandwrittendigits,5,92,51,310,3,1,2,-1,0.019607843137254898,0.019607843137254898,13.0,13.08,17,694,0.024495677233429394
recognitionhandwrittendigits,5,93,51,330,4,1,3,-1,0.019607843137254905,0.019607843137254898,16.0,14.88,16,740,0.021621621621621623
recognitionhandwrittendigits,5,94,49,321,4,1,5,-1,0.02040816326530612,0.020408163265306128,14.5,14.375,14,732,0.01912568306010929
recognitionhandwrittendigits,5,95,51,319,4,1,4,-1,0.019607843137254898,0.0196078431372549,14.0,14.52,17,724,0.023480662983425413
recognitionhandwrittendigits,5,96,51,354,4,1,5,-1,0.0196078431372549,0.0196078431372549,14.0,14.782608695652174,15,804,0.018656716417910446
recognitionhandwrittendigits,5,97,47,328,4,1,1,-1,0.02127659574468085,0.02127659574468084,14.0,14.65,16,726,0.02203856749311295
recognitionhandwrittendigits,5,98,53,329,4,1,6,-1,0.018867924528301886,0.018867924528301886,15.0,15.28,17,744,0.0228494623655914
recognitionhandwrittendigits,5,99,53,318,4,1,4,-1,0.018867924528301886,0.01886792452830189,12.5,12.625,20,700,0.02857142857142857
recognitionhandwrittendigits,5,100,52,333,4,1,2,-1,0.019230769230769235,0.01923076923076923,15.5,15.041666666666666,17,754,0.022546419098143235
recognitionhandwrittendigits,5,101,49,328,3,1,2,-1,0.020408163265306117,0.02040816326530612,13.0,14.095238095238095,18,726,0.024793388429752067
recognitionhandwrittendigits,5,102,48,339,3,1,2,-1,0.02083333333333333,0.020833333333333332,14.0,14.478260869565217,17,750,0.02266666666666667
recognitionhandwrittendigits,5,103,49,330,3,1,1,-1,0.02040816326530612,0.02040816326530612,13.0,14.285714285714286,19,742,0.025606469002695417
recognitionhandwrittendigits,5,104,51,335,4,1,1,-1,0.0196078431372549,0.0196078431372549,14.5,15.708333333333334,17,736,0.02309782608695652
recognitionhandwrittendigits,5,105,48,306,4,1,4,-1,0.020833333333333332,0.020833333333333332,12.5,13.291666666666666,18,694,0.025936599423631124
recognitionhandwrittendigits,5,106,55,333,5,1,8,-1,0.01818181818181818,0.018181818181818174,13.5,14.291666666666666,18,732,0.02459016393442623
recognitionhandwrittendigits,5,107,53,317,3,1,2,-1,0.018867924528301886,0.018867924528301883,14.0,15.08,16,712,0.02247191011235955
recognitionhandwrittendigits,5,108,50,286,4,1,2,-1,0.02,0.019999999999999997,11.5,12.181818181818182,16,650,0.024615384615384615
recognitionhandwrittendigits,5,109,49,333,4,1,3,-1,0.02040816326530612,0.02040816326530612,14.0,13.91304347826087,18,746,0.024128686327077747
recognitionhandwrittendigits,5,110,51,300,4,1,4,-1,0.0196078431372549,0.0196078431372549,11.5,11.9375,17,672,0.025297619047619048
recognitionhandwrittendigits,5,111,50,340,3,1,2,-1,0.02,0.02,13.5,14.090909090909092,20,758,0.026385224274406333
recognitionhandwrittendigits,5,112,50,312,4,1,2,-1,0.02,0.02,13.5,13.5,16,698,0.022922636103151862
recognitionhandwrittendigits,5,113,49,348,3,1,3,-1,0.02040816326530612,0.02040816326530612,14.5,16.375,17,822,0.02068126520681265
recognitionhandwrittendigits,5,114,49,337,4,1,2,-1,0.02040816326530612,0.02040816326530612,14.5,14.772727272727273,17,746,0.022788203753351208
recognitionhandwrittendigits,5,115,49,334,4,1,2,-1,0.02040816326530612,0.02040816326530612,14.5,13.916666666666666,16,786,0.020356234096692113
recognitionhandwrittendigits,5,116,50,336,3,1,2,-1,0.019999999999999997,0.02,13.0,14.19047619047619,17,746,0.022788203753351208
recognitionhandwrittendigits,5,117,50,341,3,1,3,-1,0.02,0.019999999999999997,14.5,14.227272727272727,17,766,0.022193211488250653
recognitionhandwrittendigits,5,118,51,326,4,1,3,-1,0.0196078431372549,0.019607843137254905,13.0,13.478260869565217,16,766,0.020887728459530026
recognitionhandwrittendigits,5,119,49,315,3,1,1,-1,0.02040816326530612,0.02040816326530612,12.0,13.428571428571429,18,704,0.02556818181818182
recognitionhandwrittendigits,5,120,51,355,3,1,2,-1,0.019607843137254898,0.019607843137254898,14.5,15.875,18,828,0.021739130434782608
recognitionhandwrittendigits,5,121,51,338,3,1,2,-1,0.019607843137254898,0.0196078431372549,14.0,14.88,17,758,0.022427440633245383
recognitionhandwrittendigits,5,122,51,333,4,1,1,-1,0.019607843137254905,0.0196078431372549,14.0,14.956521739130435,17,742,0.022911051212938006
recognitionhandwrittendigits,5,123,50,345,4,1,5,-1,0.02,0.019999999999999997,14.0,14.6,15,768,0.01953125
recognitionhandwrittendigits,5,124,51,311,4,1,3,-1,0.019607843137254905,0.0196078431372549,13.0,13.583333333333334,15,726,0.02066115702479339
recognitionhandwrittendigits,5,125,50,356,4,1,4,-1,0.019999999999999997,0.02,13.0,13.521739130434783,17,792,0.021464646464646464
recognitionhandwrittendigits,5,126,52,368,4,1,3,-1,0.019230769230769232,0.019230769230769232,14.5,14.5,17,830,0.020481927710843374
recognitionhandwrittendigits,5,127,51,329,4,1,5,-1,0.019607843137254905,0.019607843137254898,14.5,14.833333333333334,19,754,0.025198938992042442
recognitionhandwrittendigits,5,128,52,289,4,1,3,-1,0.019230769230769232,0.019230769230769232,12.0,12.380952380952381,17,658,0.025835866261398176
recognitionhandwrittendigits,5,129,52,306,4,1,4,-1,0.019230769230769232,0.019230769230769235,14.0,14.695652173913043,18,714,0.025210084033613446
recognitionhandwrittendigits,5,130,51,347,4,1,2,-1,0.019607843137254898,0.019607843137254898,13.5,14.166666666666666,18,762,0.023622047244094488
recognitionhandwrittendigits,5,131,50,322,4,1,2,-1,0.019999999999999997,0.02,13.0,12.80952380952381,18,752,0.023936170212765957
recognitionhandwrittendigits,5,132,52,323,4,1,3,-1,0.019230769230769232,0.019230769230769232,13.0,12.7,14,716,0.019553072625698324
recognitionhandwrittendigits,5,133,53,298,4,1,6,-1,0.018867924528301886,0.018867924528301886,13.0,12.869565217391305,18,660,0.02727272727272727
recognitionhandwrittendigits,5,134,51,312,4,1,4,-1,0.019607843137254905,0.019607843137254905,12.5,13.363636363636363,17,682,0.024926686217008796
recognitionhandwrittendigits,5,135,50,327,4,1,5,-1,0.019999999999999997,0.019999999999999997,14.0,13.869565217391305,17,730,0.023287671232876714
recognitionhandwrittendigits,5,136,50,318,3,1,3,-1,0.02,0.019999999999999997,14.5,14.272727272727273,17,702,0.024216524216524215
recognitionhandwrittendigits,5,137,52,328,4,1,5,-1,0.019230769230769235,0.01923076923076923,14.0,14.555555555555555,16,780,0.020512820512820513
recognitionhandwrittendigits,5,138,50,327,4,1,4,-1,0.02,0.02,12.0,12.818181818181818,18,734,0.02452316076294278
recognitionhandwrittendigits,5,139,51,323,4,1,3,-1,0.0196078431372549,0.019607843137254905,12.0,13.73913043478261,16,752,0.02127659574468085
recognitionhandwrittendigits,5,140,51,329,4,1,2,-1,0.019607843137254905,0.0196078431372549,13.5,13.333333333333334,18,730,0.024657534246575342
recognitionhandwrittendigits,5,141,53,343,4,1,4,-1,0.018867924528301886,0.018867924528301886,13.0,14.130434782608695,16,786,0.020356234096692113
recognitionhandwrittendigits,5,142,52,377,4,1,3,-1,0.019230769230769235,0.019230769230769235,14.0,15.32,17,840,0.02023809523809524
recognitionhandwrittendigits,5,143,51,331,4,1,2,-1,0.019607843137254898,0.0196078431372549,13.0,14.44,17,760,0.02236842105263158
recognitionhandwrittendigits,5,144,50,309,3,1,1,-1,0.02,0.019999999999999997,12.0,13.428571428571429,16,706,0.0226628895184136
recognitionhandwrittendigits,5,145,51,324,4,1,4,-1,0.019607843137254898,0.019607843137254898,12.5,13.166666666666666,15,716,0.02094972067039106
recognitionhandwrittendigits,5,146,51,307,4,1,3,-1,0.0196078431372549,0.0196078431372549,13.5,13.846153846153847,15,718,0.020891364902506964
recognitionhandwrittendigits,5,147,52,295,4,1,6,-1,0.01923076923076923,0.01923076923076923,13.0,13.73913043478261,15,698,0.02148997134670487
recognitionhandwrittendigits,5,148,48,321,3,1,3,-1,0.020833333333333332,0.020833333333333332,12.5,13.4,19,724,0.026243093922651933
recognitionhandwrittendigits,5,149,51,348,4,1,5,-1,0.019607843137254898,0.019607843137254898,14.0,15.2,17,782,0.021739130434782608
recognitionhandwrittendigits,5,150,51,335,4,1,4,-1,0.019607843137254905,0.0196078431372549,13.5,13.916666666666666,20,758,0.026385224274406333
recognitionhandwrittendigits,5,151,52,325,5,1,5,-1,0.01923076923076923,0.019230769230769235,13.5,13.772727272727273,18,746,0.024128686327077747
recognitionhandwrittendigits,5,152,50,326,4,1,3,-1,0.019999999999999997,0.02,14.0,14.761904761904763,16,728,0.02197802197802198
recognitionhandwrittendigits,5,153,51,315,3,1,1,-1,0.0196078431372549,0.019607843137254898,13.5,14.25,20,706,0.028328611898016998
recognitionhandwrittendigits,5,154,52,344,4,1,3,-1,0.019230769230769232,0.019230769230769235,15.0,15.08,19,754,0.025198938992042442
recognitionhandwrittendigits,5,155,52,354,4,1,5,-1,0.019230769230769232,0.019230769230769225,14.5,14.884615384615385,17,802,0.02119700748129676
recognitionhandwrittendigits,5,156,51,337,4,1,2,-1,0.0196078431372549,0.0196078431372549,13.0,14.08695652173913,15,752,0.0199468085106383
recognitionhandwrittendigits,5,157,50,340,4,1,4,-1,0.020000000000000004,0.019999999999999997,14.0,14.368421052631579,15,748,0.020053475935828877
recognitionhandwrittendigits,5,158,51,334,3,1,4,-1,0.019607843137254905,0.0196078431372549,14.5,15.576923076923077,15,764,0.01963350785340314
recognitionhandwrittendigits,5,159,48,320,3,1,2,-1,0.020833333333333332,0.02083333333333333,13.0,13.052631578947368,15,710,0.02112676056338028
