dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
statelog,V18,46,36,259,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.0,14.2,20,612,0.032679738562091505
statelog,V18,47,36,256,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.0,17,596,0.028523489932885907
statelog,V18,48,36,278,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.777777777777779,19,640,0.0296875
statelog,V18,49,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,16.894736842105264,18,630,0.02857142857142857
statelog,V18,50,36,250,3,1,1,-1,0.027777777777777776,0.027777777777777773,14.5,14.0,23,578,0.039792387543252594
statelog,V18,51,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.333333333333334,17,614,0.02768729641693811
statelog,V18,52,36,265,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.5,14.722222222222221,24,612,0.0392156862745098
statelog,V18,53,36,255,3,1,1,-1,0.027777777777777783,0.027777777777777773,14.5,14.642857142857142,20,574,0.03484320557491289
statelog,V18,54,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777773,15.5,15.166666666666666,19,632,0.030063291139240507
statelog,V18,55,36,286,3,1,2,-1,0.027777777777777776,0.027777777777777776,16.0,16.529411764705884,24,682,0.03519061583577713
statelog,V18,56,36,258,3,1,1,-1,0.027777777777777773,0.027777777777777773,14.5,14.833333333333334,18,610,0.029508196721311476
statelog,V18,57,36,294,3,1,1,-1,0.027777777777777776,0.027777777777777776,19.0,18.6,17,672,0.025297619047619048
statelog,V18,58,36,303,3,1,1,-1,0.027777777777777783,0.027777777777777776,17.0,17.428571428571427,19,692,0.02745664739884393
statelog,V18,59,36,263,3,1,1,-1,0.027777777777777773,0.027777777777777783,15.5,15.833333333333334,18,630,0.02857142857142857
statelog,V18,60,36,275,3,1,2,-1,0.027777777777777773,0.027777777777777776,15.0,15.19047619047619,18,618,0.02912621359223301
statelog,V18,61,36,260,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.294117647058824,20,596,0.03355704697986577
statelog,V18,62,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.75,20,646,0.030959752321981424
statelog,V18,63,36,265,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.0,14.736842105263158,19,624,0.030448717948717948
statelog,V18,64,36,246,3,1,1,-1,0.027777777777777776,0.027777777777777773,13.5,13.6875,20,576,0.034722222222222224
statelog,V18,65,36,268,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,15.055555555555555,16,610,0.02622950819672131
statelog,V18,66,36,272,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.4375,21,628,0.03343949044585987
statelog,V18,67,36,247,3,1,1,-1,0.027777777777777783,0.027777777777777776,13.5,13.875,22,594,0.037037037037037035
statelog,V18,68,36,283,3,1,1,-1,0.027777777777777773,0.027777777777777776,16.0,15.588235294117647,22,650,0.033846153846153845
statelog,V18,69,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.875,22,614,0.035830618892508145
statelog,V18,70,36,290,3,1,1,-1,0.027777777777777766,0.027777777777777776,16.0,16.05263157894737,23,686,0.033527696793002916
statelog,V18,71,36,260,3,1,2,-1,0.027777777777777773,0.027777777777777776,16.5,16.5,20,596,0.03355704697986577
statelog,V18,72,36,279,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,17.42105263157895,18,634,0.028391167192429023
statelog,V18,73,36,279,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.0,16.555555555555557,19,622,0.03054662379421222
statelog,V18,74,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.68421052631579,22,634,0.03470031545741325
statelog,V18,75,36,270,3,1,1,-1,0.027777777777777783,0.027777777777777783,16.0,16.235294117647058,16,616,0.025974025974025976
statelog,V18,76,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777773,15.5,15.6,22,630,0.03492063492063492
statelog,V18,77,36,291,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,17.571428571428573,22,662,0.03323262839879154
statelog,V18,78,36,287,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.764705882352942,22,650,0.033846153846153845
statelog,V18,79,36,279,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.5,15.125,17,624,0.027243589743589744
statelog,V18,80,36,275,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,16.4375,20,654,0.03058103975535168
statelog,V18,81,36,256,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,14.529411764705882,20,598,0.033444816053511704
statelog,V18,82,36,261,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,14.941176470588236,17,590,0.0288135593220339
statelog,V18,83,36,259,3,1,1,-1,0.027777777777777776,0.027777777777777776,13.5,13.722222222222221,20,610,0.03278688524590164
statelog,V18,84,36,279,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.5,15.6875,16,650,0.024615384615384615
statelog,V18,85,36,267,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.0,14.411764705882353,23,628,0.03662420382165605
statelog,V18,86,36,275,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.5,19,642,0.029595015576323987
statelog,V18,87,36,254,3,1,1,-1,0.02777777777777779,0.02777777777777779,16.0,15.764705882352942,18,612,0.029411764705882353
statelog,V18,88,36,282,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.5,16.38888888888889,20,646,0.030959752321981424
statelog,V18,89,36,250,3,1,1,-1,0.027777777777777773,0.027777777777777773,14.5,15.11111111111111,19,594,0.03198653198653199
statelog,V18,90,36,295,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,16.733333333333334,21,676,0.03106508875739645
statelog,V18,91,35,260,3,1,1,-1,0.02857142857142857,0.02857142857142857,15.0,16.066666666666666,16,606,0.026402640264026403
statelog,V18,92,36,269,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.0,15.066666666666666,19,622,0.03054662379421222
statelog,V18,93,36,280,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.5,17.75,19,678,0.028023598820058997
statelog,V18,94,36,261,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.5,14.88888888888889,23,606,0.037953795379537955
statelog,V18,95,36,276,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.0,15.65,20,654,0.03058103975535168
statelog,V18,96,36,279,3,1,1,-1,0.02777777777777777,0.027777777777777783,14.5,15.055555555555555,18,614,0.029315960912052116
statelog,V18,97,36,281,3,1,1,-1,0.027777777777777783,0.027777777777777783,16.5,16.0,18,644,0.027950310559006212
statelog,V18,98,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.5,16.166666666666668,20,648,0.030864197530864196
statelog,V18,99,36,295,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.5,17.5,18,682,0.026392961876832845
statelog,V18,100,36,273,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,16.3125,21,612,0.03431372549019608
statelog,V18,101,36,269,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.0,14.411764705882353,18,618,0.02912621359223301
statelog,V18,102,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.0,15.941176470588236,17,618,0.02750809061488673
statelog,V18,103,36,269,3,1,1,-1,0.027777777777777783,0.027777777777777783,15.0,14.647058823529411,22,638,0.034482758620689655
statelog,V18,104,36,289,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.72222222222222,16,682,0.02346041055718475
statelog,V18,105,36,275,3,1,1,-1,0.02777777777777779,0.027777777777777783,15.5,15.5,20,650,0.03076923076923077
statelog,V18,106,36,261,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.5,15.875,17,574,0.029616724738675958
statelog,V18,107,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.133333333333333,20,634,0.031545741324921134
statelog,V18,108,36,290,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.5,15.85,19,658,0.028875379939209727
statelog,V18,109,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.5,17.8125,18,632,0.028481012658227847
statelog,V18,110,36,279,2,1,1,-1,0.027777777777777783,0.027777777777777773,16.0,16.105263157894736,21,626,0.03354632587859425
statelog,V18,111,36,289,3,1,1,-1,0.027777777777777773,0.027777777777777783,15.5,15.11111111111111,23,644,0.03571428571428571
statelog,V18,112,36,286,3,1,1,-1,0.027777777777777773,0.027777777777777783,16.5,16.85,17,666,0.025525525525525526
statelog,V18,113,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,15.11111111111111,17,638,0.02664576802507837
statelog,V18,114,36,269,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.722222222222221,20,632,0.03164556962025317
statelog,V18,115,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.5,15.6875,16,602,0.026578073089700997
statelog,V18,116,36,275,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.5,15.0,17,644,0.026397515527950312
statelog,V18,117,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.5,16.444444444444443,19,644,0.029503105590062112
statelog,V18,118,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.333333333333334,19,646,0.029411764705882353
statelog,V18,119,36,268,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.5,14.6875,26,592,0.04391891891891892
statelog,V18,120,36,263,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.0,15.294117647058824,18,644,0.027950310559006212
statelog,V18,121,36,269,3,1,1,-1,0.02777777777777777,0.027777777777777776,14.5,14.6,19,634,0.02996845425867508
statelog,V18,122,36,266,3,1,2,-1,0.027777777777777773,0.027777777777777776,15.0,14.789473684210526,20,618,0.032362459546925564
statelog,V18,123,36,264,4,1,3,-1,0.027777777777777776,0.027777777777777776,16.0,15.31578947368421,20,626,0.03194888178913738
statelog,V18,124,36,267,3,1,2,-1,0.027777777777777783,0.027777777777777776,15.5,16.09090909090909,16,620,0.025806451612903226
statelog,V18,125,36,262,3,1,1,-1,0.027777777777777773,0.027777777777777783,14.0,13.789473684210526,19,600,0.03166666666666667
statelog,V18,126,36,252,3,1,3,-1,0.027777777777777776,0.027777777777777776,14.0,13.944444444444445,19,584,0.032534246575342464
statelog,V18,127,36,276,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.0,14.68421052631579,19,644,0.029503105590062112
statelog,V18,128,36,289,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.9375,20,654,0.03058103975535168
statelog,V18,129,36,261,3,1,2,-1,0.02777777777777777,0.027777777777777776,14.0,13.882352941176471,19,610,0.03114754098360656
statelog,V18,130,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777773,16.5,16.22222222222222,21,630,0.03333333333333333
statelog,V18,131,36,268,3,1,1,-1,0.027777777777777773,0.027777777777777783,16.0,15.6875,20,600,0.03333333333333333
statelog,V18,132,36,268,3,1,2,-1,0.027777777777777783,0.027777777777777776,13.5,13.88888888888889,20,616,0.032467532467532464
statelog,V18,133,36,277,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.5,14.8,18,642,0.028037383177570093
statelog,V18,134,36,268,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.0,21,606,0.034653465346534656
statelog,V18,135,36,260,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.0,13.666666666666666,18,602,0.029900332225913623
statelog,V18,136,36,278,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.5,15.5,22,628,0.03503184713375796
statelog,V18,137,36,272,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.0,16.526315789473685,18,612,0.029411764705882353
statelog,V18,138,36,255,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.5,14.61111111111111,19,592,0.03209459459459459
statelog,V18,139,36,245,3,1,1,-1,0.027777777777777776,0.027777777777777776,13.0,14.647058823529411,22,568,0.03873239436619718
statelog,V18,140,36,259,3,1,3,-1,0.027777777777777776,0.027777777777777776,14.5,15.05,20,602,0.03322259136212625
statelog,V18,141,36,281,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.5,14.125,23,678,0.03392330383480826
statelog,V18,142,36,285,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,17.473684210526315,22,666,0.03303303303303303
statelog,V18,143,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.5,16.125,19,640,0.0296875
statelog,V18,144,36,263,3,1,2,-1,0.027777777777777783,0.027777777777777776,14.0,14.333333333333334,25,610,0.040983606557377046
statelog,V18,145,36,280,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.588235294117647,21,640,0.0328125
statelog,V18,146,36,285,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.0,15.052631578947368,20,626,0.03194888178913738
statelog,V18,147,36,268,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.5,14.38888888888889,24,628,0.03821656050955414
statelog,V18,148,36,287,3,1,1,-1,0.027777777777777773,0.027777777777777776,15.0,16.473684210526315,19,640,0.0296875
statelog,V18,149,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.5,14.875,20,616,0.032467532467532464
statelog,V18,150,36,259,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.4375,19,604,0.03145695364238411
statelog,V18,151,36,267,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.38888888888889,20,622,0.03215434083601286
statelog,V18,152,36,282,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,15.0625,20,646,0.030959752321981424
statelog,V18,153,36,265,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.526315789473685,18,632,0.028481012658227847
statelog,V18,154,36,284,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.352941176470587,23,660,0.03484848484848485
statelog,V18,155,35,290,3,1,1,-1,0.02857142857142857,0.02857142857142857,16.5,16.25,19,638,0.029780564263322883
statelog,V18,156,36,283,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.5,15.95,21,642,0.03271028037383177
statelog,V18,157,36,288,3,1,1,-1,0.027777777777777783,0.02777777777777777,16.0,16.36842105263158,17,628,0.027070063694267517
statelog,V18,158,36,272,3,1,1,-1,0.027777777777777783,0.027777777777777783,16.5,16.4,21,618,0.03398058252427184
statelog,V18,159,36,261,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.0,18,608,0.029605263157894735
statelog,V18,160,36,263,3,1,2,-1,0.027777777777777776,0.027777777777777773,14.5,14.722222222222221,21,624,0.03365384615384615
statelog,V18,161,36,294,3,1,1,-1,0.027777777777777773,0.027777777777777776,16.5,16.5625,19,664,0.0286144578313253
statelog,V18,162,36,273,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.5,16.3125,22,626,0.03514376996805112
statelog,V18,163,36,265,3,1,1,-1,0.027777777777777773,0.027777777777777776,14.5,14.4375,19,596,0.031879194630872486
statelog,V18,164,36,261,3,1,3,-1,0.027777777777777783,0.027777777777777776,14.5,14.277777777777779,16,594,0.026936026936026935
statelog,V18,165,36,274,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.0,16.157894736842106,22,638,0.034482758620689655
statelog,V18,166,36,287,3,1,2,-1,0.027777777777777783,0.027777777777777776,15.0,15.052631578947368,24,660,0.03636363636363636
statelog,V18,167,36,255,3,1,1,-1,0.027777777777777783,0.027777777777777783,14.5,14.666666666666666,16,600,0.02666666666666667
statelog,V18,168,36,277,3,1,1,-1,0.02777777777777777,0.027777777777777776,15.5,15.833333333333334,23,644,0.03571428571428571
statelog,V18,169,36,260,3,1,1,-1,0.027777777777777776,0.027777777777777776,13.0,13.235294117647058,19,606,0.03135313531353135
statelog,V18,170,36,269,3,1,1,-1,0.027777777777777773,0.027777777777777776,14.5,14.125,20,630,0.031746031746031744
statelog,V18,171,36,251,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.0,15.095238095238095,18,586,0.030716723549488054
statelog,V18,172,36,275,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.5,15.277777777777779,22,660,0.03333333333333333
statelog,V18,173,36,291,3,1,1,-1,0.027777777777777776,0.027777777777777783,17.5,17.0625,22,660,0.03333333333333333
statelog,V18,174,36,252,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,14.666666666666666,19,600,0.03166666666666667
statelog,V18,175,36,290,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,17.294117647058822,17,652,0.02607361963190184
statelog,V18,176,36,258,3,1,2,-1,0.027777777777777776,0.027777777777777776,13.0,14.052631578947368,18,624,0.028846153846153848
statelog,V18,177,36,271,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.470588235294118,18,616,0.02922077922077922
statelog,V18,178,36,277,3,1,1,-1,0.027777777777777776,0.027777777777777783,16.0,15.882352941176471,20,622,0.03215434083601286
statelog,V18,179,36,250,3,1,2,-1,0.027777777777777776,0.027777777777777776,14.0,14.105263157894736,18,602,0.029900332225913623
statelog,V18,180,36,269,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.058823529411764,19,616,0.030844155844155844
statelog,V18,181,36,285,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.5,16.444444444444443,20,646,0.030959752321981424
statelog,V18,182,36,289,3,1,1,-1,0.027777777777777776,0.027777777777777783,17.0,18.0,22,652,0.03374233128834356
statelog,V18,183,36,260,3,1,2,-1,0.027777777777777783,0.027777777777777776,15.0,14.521739130434783,20,612,0.032679738562091505
statelog,V18,184,36,268,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.263157894736842,21,618,0.03398058252427184
statelog,V18,185,36,272,3,1,2,-1,0.027777777777777776,0.027777777777777776,16.0,16.36842105263158,19,656,0.028963414634146343
statelog,V18,186,36,249,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.0,14.941176470588236,16,580,0.027586206896551724
statelog,V18,187,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,16.294117647058822,20,616,0.032467532467532464
statelog,V18,188,36,280,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,16.941176470588236,19,642,0.029595015576323987
statelog,V18,189,36,275,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.0,17.066666666666666,21,636,0.0330188679245283
statelog,V18,190,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.0,16.941176470588236,17,662,0.0256797583081571
statelog,V18,191,36,279,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.4,22,642,0.03426791277258567
statelog,V18,192,36,272,3,1,2,-1,0.027777777777777783,0.027777777777777776,15.5,16.0,19,632,0.030063291139240507
statelog,V18,193,36,284,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.5,16.555555555555557,18,652,0.027607361963190184
statelog,V18,194,36,305,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.5,16.944444444444443,19,690,0.02753623188405797
statelog,V18,195,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.5,15.666666666666666,18,612,0.029411764705882353
statelog,V18,196,36,259,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.473684210526315,22,630,0.03492063492063492
statelog,V18,197,36,261,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.0,13.933333333333334,19,600,0.03166666666666667
statelog,V18,198,36,277,3,1,1,-1,0.027777777777777776,0.02777777777777779,16.0,16.36842105263158,20,634,0.031545741324921134
statelog,V18,199,36,283,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.5,15.9375,19,664,0.0286144578313253
statelog,V18,200,36,285,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.0,16.466666666666665,20,642,0.03115264797507788
statelog,V18,201,36,284,3,1,2,-1,0.027777777777777776,0.027777777777777773,16.0,16.05263157894737,22,650,0.033846153846153845
statelog,V18,202,36,269,3,1,1,-1,0.027777777777777773,0.027777777777777776,14.5,14.5625,22,616,0.03571428571428571
statelog,V18,203,36,284,3,1,1,-1,0.02777777777777777,0.027777777777777773,17.0,16.68421052631579,21,650,0.03230769230769231
statelog,V18,204,36,296,3,1,1,-1,0.027777777777777776,0.027777777777777783,17.0,16.58823529411765,20,674,0.02967359050445104
statelog,V18,205,36,280,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.0,19,622,0.03054662379421222
statelog,V18,206,36,287,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.714285714285715,20,648,0.030864197530864196
statelog,V18,207,36,263,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.833333333333332,22,616,0.03571428571428571
statelog,V18,208,36,265,3,1,1,-1,0.027777777777777776,0.027777777777777783,13.0,13.68421052631579,19,604,0.03145695364238411
statelog,V18,209,36,274,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.722222222222221,18,642,0.028037383177570093
statelog,V18,210,36,280,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.333333333333332,18,630,0.02857142857142857
statelog,V18,211,36,273,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,16.0625,22,648,0.033950617283950615
statelog,V18,212,36,291,3,1,1,-1,0.027777777777777776,0.027777777777777776,17.5,17.7,18,640,0.028125
statelog,V18,213,36,252,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.0,14.266666666666667,23,590,0.03898305084745763
statelog,V18,214,36,274,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.875,18,612,0.029411764705882353
statelog,V18,215,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.428571428571429,18,636,0.02830188679245283
statelog,V18,216,36,266,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.5,15.25,21,622,0.03376205787781351
statelog,V18,217,36,273,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.944444444444445,19,630,0.03015873015873016
statelog,V18,218,36,285,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.5,16.45,20,652,0.03067484662576687
statelog,V18,219,36,283,2,1,1,-1,0.027777777777777783,0.027777777777777776,16.0,16.647058823529413,20,650,0.03076923076923077
statelog,V18,220,36,259,3,1,1,-1,0.027777777777777776,0.027777777777777773,16.0,16.263157894736842,17,602,0.02823920265780731
statelog,V18,221,36,261,3,1,2,-1,0.027777777777777776,0.027777777777777773,15.5,15.375,22,598,0.03678929765886288
statelog,V18,222,36,279,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,14.894736842105264,24,624,0.038461538461538464
statelog,V18,223,36,273,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.578947368421053,17,648,0.026234567901234566
statelog,V18,224,36,277,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.88888888888889,18,638,0.02821316614420063
statelog,V18,225,36,270,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.2,17,600,0.028333333333333332
statelog,V18,226,36,267,2,1,1,-1,0.027777777777777773,0.027777777777777776,15.5,15.555555555555555,17,630,0.026984126984126985
statelog,V18,227,36,274,3,1,1,-1,0.027777777777777783,0.027777777777777783,15.5,15.277777777777779,17,628,0.027070063694267517
statelog,V18,228,36,284,3,1,1,-1,0.027777777777777776,0.027777777777777773,17.5,16.15,20,666,0.03003003003003003
statelog,V18,229,36,266,3,1,1,-1,0.027777777777777776,0.027777777777777773,15.5,15.61111111111111,18,602,0.029900332225913623
statelog,V18,230,36,283,3,1,1,-1,0.027777777777777783,0.027777777777777776,16.5,16.88888888888889,17,632,0.02689873417721519
statelog,V18,231,36,269,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.473684210526315,18,630,0.02857142857142857
statelog,V18,232,36,259,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.647058823529411,22,586,0.03754266211604096
statelog,V18,233,36,277,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.0,22,636,0.03459119496855346
statelog,V18,234,36,277,3,1,1,-1,0.027777777777777773,0.027777777777777776,15.5,16.5,21,626,0.03354632587859425
statelog,V18,235,36,254,3,1,1,-1,0.027777777777777776,0.027777777777777783,14.0,14.631578947368421,22,606,0.036303630363036306
statelog,V18,236,36,304,3,1,1,-1,0.02777777777777777,0.027777777777777776,17.0,17.263157894736842,20,704,0.028409090909090908
statelog,V18,237,36,278,3,1,1,-1,0.027777777777777773,0.027777777777777776,15.5,16.22222222222222,16,650,0.024615384615384615
statelog,V18,238,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,15.5,19,614,0.030944625407166124
statelog,V18,239,36,257,3,1,1,-1,0.027777777777777773,0.027777777777777776,14.0,14.941176470588236,20,616,0.032467532467532464
statelog,V18,240,36,279,3,1,2,-1,0.027777777777777783,0.027777777777777773,16.0,15.4375,18,624,0.028846153846153848
statelog,V18,241,36,276,3,1,2,-1,0.027777777777777776,0.027777777777777776,15.0,15.3125,22,628,0.03503184713375796
statelog,V18,242,36,283,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.5,15.777777777777779,21,654,0.03211009174311927
statelog,V18,243,36,261,3,1,1,-1,0.027777777777777783,0.027777777777777776,15.0,15.095238095238095,17,582,0.029209621993127148
statelog,V18,244,36,264,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.764705882352942,19,628,0.030254777070063694
statelog,V18,245,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.63157894736842,16,628,0.025477707006369428
statelog,V18,246,36,271,3,1,2,-1,0.027777777777777776,0.027777777777777783,15.0,16.066666666666666,17,616,0.027597402597402596
statelog,V18,247,36,281,3,1,2,-1,0.027777777777777776,0.027777777777777783,15.0,15.588235294117647,22,658,0.03343465045592705
statelog,V18,248,36,263,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.0,15.157894736842104,18,612,0.029411764705882353
statelog,V18,249,36,278,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.41176470588235,20,646,0.030959752321981424
statelog,V18,250,36,260,3,1,1,-1,0.027777777777777776,0.027777777777777776,14.5,14.85,18,592,0.030405405405405407
statelog,V18,251,36,263,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.157894736842104,18,624,0.028846153846153848
statelog,V18,252,36,272,3,1,1,-1,0.027777777777777776,0.027777777777777773,16.0,16.176470588235293,22,634,0.03470031545741325
statelog,V18,253,36,271,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.0,15.105263157894736,16,630,0.025396825396825397
statelog,V18,254,36,266,3,1,1,-1,0.027777777777777776,0.027777777777777776,15.5,15.166666666666666,20,638,0.03134796238244514
statelog,V18,255,36,251,3,1,1,-1,0.027777777777777773,0.027777777777777776,14.0,15.473684210526315,17,600,0.028333333333333332
statelog,V18,256,36,257,3,1,1,-1,0.02777777777777777,0.027777777777777776,14.5,14.555555555555555,18,588,0.030612244897959183
statelog,V18,257,36,265,3,1,1,-1,0.027777777777777776,0.027777777777777783,15.0,15.705882352941176,20,620,0.03225806451612903
statelog,V18,258,36,286,3,1,1,-1,0.027777777777777776,0.027777777777777773,15.5,15.75,20,638,0.03134796238244514
statelog,V18,259,36,240,3,1,1,-1,0.027777777777777783,0.027777777777777776,14.0,13.8125,19,586,0.032423208191126277
statelog,V18,260,36,276,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,16.529411764705884,21,644,0.03260869565217391
statelog,V18,261,36,238,3,1,3,-1,0.027777777777777783,0.027777777777777776,14.0,14.117647058823529,19,560,0.033928571428571426
statelog,V18,262,36,275,3,1,1,-1,0.027777777777777776,0.027777777777777776,16.0,15.857142857142858,19,620,0.03064516129032258
statelog,V18,263,36,272,3,1,1,-1,0.027777777777777783,0.027777777777777773,15.5,16.9375,19,618,0.030744336569579287
