dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
hepatisisc,Plat,58,28,227,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,16.42105263157895,18,588,0.030612244897959183
hepatisisc,Plat,59,28,233,3,1,2,-1,0.03571428571428573,0.03571428571428572,17.5,16.61111111111111,17,628,0.027070063694267517
hepatisisc,Plat,60,28,226,3,1,1,-1,0.035714285714285705,0.03571428571428571,18.0,16.842105263157894,17,604,0.028145695364238412
hepatisisc,Plat,61,28,234,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,16.473684210526315,18,624,0.028846153846153848
hepatisisc,Plat,62,28,231,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,16.22222222222222,21,616,0.03409090909090909
hepatisisc,Plat,63,28,232,3,1,1,-1,0.03571428571428572,0.03571428571428572,16.0,16.38095238095238,16,606,0.026402640264026403
hepatisisc,Plat,64,28,235,3,1,1,-1,0.03571428571428571,0.03571428571428572,17.0,16.3,17,626,0.027156549520766772
hepatisisc,Plat,65,28,232,3,1,3,-1,0.03571428571428572,0.03571428571428571,17.0,16.473684210526315,17,590,0.0288135593220339
hepatisisc,Plat,66,28,231,3,1,3,-1,0.03571428571428571,0.03571428571428572,17.5,15.95,20,616,0.032467532467532464
hepatisisc,Plat,67,27,228,3,1,4,-1,0.03703703703703703,0.037037037037037035,17.5,16.055555555555557,18,628,0.028662420382165606
hepatisisc,Plat,68,28,224,3,1,2,-1,0.03571428571428571,0.03571428571428572,16.0,15.368421052631579,17,598,0.028428093645484948
hepatisisc,Plat,69,28,226,3,1,3,-1,0.03571428571428571,0.03571428571428571,17.5,15.722222222222221,18,602,0.029900332225913623
hepatisisc,Plat,70,28,227,3,1,2,-1,0.035714285714285705,0.03571428571428571,17.0,16.736842105263158,15,612,0.024509803921568627
hepatisisc,Plat,71,27,233,3,1,1,-1,0.037037037037037035,0.03703703703703704,19.0,16.307692307692307,19,628,0.030254777070063694
hepatisisc,Plat,72,28,228,3,1,2,-1,0.03571428571428571,0.03571428571428572,15.5,15.75,17,608,0.027960526315789474
hepatisisc,Plat,73,27,222,3,1,2,-1,0.03703703703703703,0.03703703703703704,15.5,13.785714285714286,19,582,0.03264604810996564
hepatisisc,Plat,74,27,213,3,1,2,-1,0.037037037037037035,0.037037037037037035,15.0,14.421052631578947,21,586,0.03583617747440273
hepatisisc,Plat,75,28,209,4,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,16.0,19,582,0.03264604810996564
hepatisisc,Plat,76,28,229,3,1,1,-1,0.035714285714285705,0.03571428571428572,16.0,16.105263157894736,18,618,0.02912621359223301
hepatisisc,Plat,77,27,235,3,1,1,-1,0.037037037037037035,0.03703703703703703,16.0,16.36842105263158,21,622,0.03376205787781351
hepatisisc,Plat,78,28,244,3,1,2,-1,0.035714285714285705,0.035714285714285705,18.5,17.35,17,636,0.026729559748427674
hepatisisc,Plat,79,28,247,3,1,1,-1,0.03571428571428572,0.03571428571428571,18.0,18.36842105263158,20,610,0.03278688524590164
hepatisisc,Plat,80,27,240,3,1,3,-1,0.03703703703703703,0.03703703703703704,16.0,15.789473684210526,21,606,0.034653465346534656
hepatisisc,Plat,81,28,240,3,1,4,-1,0.03571428571428571,0.03571428571428571,19.5,17.0,17,612,0.027777777777777776
hepatisisc,Plat,82,28,239,2,1,1,-1,0.03571428571428571,0.03571428571428572,17.0,16.38888888888889,22,618,0.03559870550161812
hepatisisc,Plat,83,28,227,3,1,2,-1,0.03571428571428571,0.03571428571428571,18.5,17.1875,19,610,0.03114754098360656
hepatisisc,Plat,84,28,234,3,1,1,-1,0.035714285714285705,0.03571428571428571,18.0,16.823529411764707,16,598,0.026755852842809364
hepatisisc,Plat,85,28,238,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.0,16.36842105263158,19,622,0.03054662379421222
hepatisisc,Plat,86,28,242,2,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,15.894736842105264,17,630,0.026984126984126985
hepatisisc,Plat,87,28,242,3,1,2,-1,0.03571428571428572,0.03571428571428571,19.0,17.31578947368421,22,610,0.036065573770491806
hepatisisc,Plat,88,28,249,3,1,1,-1,0.03571428571428572,0.03571428571428571,18.0,17.88235294117647,16,616,0.025974025974025976
hepatisisc,Plat,89,28,251,3,1,1,-1,0.035714285714285705,0.03571428571428571,19.5,18.375,17,622,0.027331189710610933
hepatisisc,Plat,90,28,231,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,16.27777777777778,22,612,0.03594771241830065
hepatisisc,Plat,91,28,224,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,15.526315789473685,22,618,0.03559870550161812
hepatisisc,Plat,92,28,224,3,1,2,-1,0.03571428571428571,0.035714285714285705,18.0,16.789473684210527,18,620,0.02903225806451613
hepatisisc,Plat,93,28,243,3,1,1,-1,0.03571428571428572,0.035714285714285705,20.0,18.0,22,604,0.03642384105960265
hepatisisc,Plat,94,28,233,4,1,2,-1,0.035714285714285705,0.03571428571428571,15.0,15.333333333333334,23,602,0.03820598006644518
hepatisisc,Plat,95,28,243,3,1,1,-1,0.03571428571428571,0.03571428571428572,14.5,14.75,18,622,0.028938906752411574
hepatisisc,Plat,96,28,218,3,1,1,-1,0.03571428571428571,0.035714285714285705,16.0,16.1,20,596,0.03355704697986577
hepatisisc,Plat,97,28,228,4,1,3,-1,0.03571428571428572,0.03571428571428572,17.5,16.375,19,590,0.03220338983050847
hepatisisc,Plat,98,28,236,3,1,3,-1,0.03571428571428572,0.035714285714285705,15.5,15.833333333333334,17,628,0.027070063694267517
hepatisisc,Plat,99,28,226,4,1,2,-1,0.03571428571428571,0.035714285714285705,16.0,15.545454545454545,15,614,0.024429967426710098
hepatisisc,Plat,100,28,227,3,1,1,-1,0.03571428571428572,0.035714285714285705,16.5,16.3,20,584,0.03424657534246575
hepatisisc,Plat,101,28,250,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,17.0,18,616,0.02922077922077922
hepatisisc,Plat,102,28,233,3,1,3,-1,0.03571428571428571,0.03571428571428571,18.0,16.761904761904763,21,620,0.03387096774193549
hepatisisc,Plat,103,28,234,3,1,1,-1,0.03571428571428571,0.03571428571428572,16.5,17.333333333333332,20,614,0.03257328990228013
hepatisisc,Plat,104,28,226,3,1,2,-1,0.03571428571428572,0.03571428571428571,14.5,14.833333333333334,21,612,0.03431372549019608
hepatisisc,Plat,105,28,216,3,1,1,-1,0.03571428571428572,0.03571428571428571,15.0,15.235294117647058,22,580,0.03793103448275862
hepatisisc,Plat,106,28,229,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,15.444444444444445,19,614,0.030944625407166124
hepatisisc,Plat,107,28,237,4,1,1,-1,0.03571428571428572,0.03571428571428572,18.0,16.736842105263158,17,614,0.02768729641693811
hepatisisc,Plat,108,28,224,3,1,1,-1,0.035714285714285705,0.03571428571428572,18.0,17.0,19,582,0.03264604810996564
hepatisisc,Plat,109,28,219,3,1,2,-1,0.03571428571428572,0.03571428571428571,15.5,15.0,16,598,0.026755852842809364
hepatisisc,Plat,110,28,245,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,16.68421052631579,19,636,0.029874213836477988
hepatisisc,Plat,111,28,226,3,1,2,-1,0.03571428571428572,0.03571428571428571,16.5,16.166666666666668,18,624,0.028846153846153848
hepatisisc,Plat,112,28,234,3,1,1,-1,0.035714285714285705,0.03571428571428571,19.5,17.944444444444443,26,626,0.04153354632587859
hepatisisc,Plat,113,27,232,3,1,2,-1,0.037037037037037035,0.037037037037037035,18.5,16.5,19,628,0.030254777070063694
hepatisisc,Plat,114,27,249,3,1,1,-1,0.03703703703703703,0.037037037037037035,18.0,17.263157894736842,21,656,0.03201219512195122
hepatisisc,Plat,115,28,225,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,16.736842105263158,19,606,0.03135313531353135
hepatisisc,Plat,116,28,236,3,1,1,-1,0.03571428571428571,0.03571428571428572,17.0,15.470588235294118,19,626,0.03035143769968051
hepatisisc,Plat,117,28,228,3,1,1,-1,0.03571428571428571,0.03571428571428572,18.0,17.529411764705884,25,602,0.04152823920265781
hepatisisc,Plat,118,27,228,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.5,15.777777777777779,18,584,0.030821917808219176
hepatisisc,Plat,119,28,221,3,1,3,-1,0.03571428571428572,0.03571428571428571,15.5,15.38888888888889,21,606,0.034653465346534656
hepatisisc,Plat,120,28,247,3,1,1,-1,0.035714285714285705,0.03571428571428571,19.5,17.055555555555557,18,612,0.029411764705882353
hepatisisc,Plat,121,28,245,3,1,2,-1,0.03571428571428571,0.03571428571428571,19.0,17.176470588235293,20,604,0.033112582781456956
hepatisisc,Plat,122,28,222,3,1,2,-1,0.03571428571428571,0.03571428571428572,17.5,16.1,17,562,0.030249110320284697
hepatisisc,Plat,123,28,216,3,1,2,-1,0.03571428571428572,0.03571428571428571,15.0,14.8125,23,606,0.037953795379537955
hepatisisc,Plat,124,28,221,3,1,1,-1,0.03571428571428572,0.03571428571428572,18.0,16.266666666666666,18,610,0.029508196721311476
hepatisisc,Plat,125,28,243,3,1,2,-1,0.03571428571428572,0.0357142857142857,18.5,17.65,21,612,0.03431372549019608
hepatisisc,Plat,126,28,229,3,1,1,-1,0.03571428571428571,0.035714285714285705,16.0,15.631578947368421,24,612,0.0392156862745098
hepatisisc,Plat,127,28,219,3,1,3,-1,0.03571428571428571,0.03571428571428572,16.5,14.777777777777779,20,572,0.03496503496503497
hepatisisc,Plat,128,28,226,3,1,1,-1,0.03571428571428572,0.03571428571428572,17.5,16.15,24,612,0.0392156862745098
hepatisisc,Plat,129,28,221,4,1,2,-1,0.03571428571428572,0.03571428571428571,16.5,15.444444444444445,19,580,0.032758620689655175
hepatisisc,Plat,130,28,235,3,1,1,-1,0.035714285714285705,0.035714285714285705,18.0,17.68421052631579,20,602,0.03322259136212625
hepatisisc,Plat,131,28,231,4,1,2,-1,0.035714285714285705,0.03571428571428571,18.5,16.833333333333332,22,620,0.035483870967741936
hepatisisc,Plat,132,28,228,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,16.666666666666668,16,608,0.02631578947368421
hepatisisc,Plat,133,28,239,3,1,2,-1,0.035714285714285705,0.03571428571428572,18.0,17.0,20,622,0.03215434083601286
hepatisisc,Plat,134,28,232,3,1,2,-1,0.03571428571428571,0.03571428571428572,16.0,14.647058823529411,18,614,0.029315960912052116
hepatisisc,Plat,135,28,235,3,1,2,-1,0.03571428571428572,0.03571428571428571,18.0,16.68421052631579,19,614,0.030944625407166124
hepatisisc,Plat,136,28,250,3,1,2,-1,0.03571428571428573,0.03571428571428571,19.0,17.833333333333332,18,636,0.02830188679245283
hepatisisc,Plat,137,28,228,3,1,1,-1,0.03571428571428571,0.03571428571428571,15.5,15.88888888888889,21,580,0.03620689655172414
hepatisisc,Plat,138,27,253,3,1,1,-1,0.037037037037037035,0.03703703703703703,20.5,19.555555555555557,18,632,0.028481012658227847
hepatisisc,Plat,139,28,235,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.5,16.0,19,614,0.030944625407166124
hepatisisc,Plat,140,28,234,3,1,2,-1,0.035714285714285705,0.03571428571428572,15.5,15.0,21,590,0.03559322033898305
hepatisisc,Plat,141,27,231,3,1,1,-1,0.037037037037037035,0.037037037037037035,19.0,16.58823529411765,20,608,0.03289473684210526
hepatisisc,Plat,142,28,251,3,1,2,-1,0.03571428571428571,0.03571428571428571,18.0,17.058823529411764,19,640,0.0296875
hepatisisc,Plat,143,28,226,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.5,17.11111111111111,19,596,0.031879194630872486
hepatisisc,Plat,144,28,237,3,1,1,-1,0.03571428571428573,0.03571428571428571,17.5,16.6875,16,592,0.02702702702702703
hepatisisc,Plat,145,28,240,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.5,18.444444444444443,27,628,0.042993630573248405
hepatisisc,Plat,146,28,224,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,15.277777777777779,24,576,0.041666666666666664
hepatisisc,Plat,147,28,229,3,1,2,-1,0.03571428571428572,0.03571428571428571,17.0,16.8,24,610,0.03934426229508197
hepatisisc,Plat,148,28,240,3,1,3,-1,0.03571428571428571,0.03571428571428571,17.5,16.6,18,608,0.029605263157894735
hepatisisc,Plat,149,27,227,3,1,2,-1,0.03703703703703703,0.037037037037037035,15.5,15.666666666666666,17,602,0.02823920265780731
hepatisisc,Plat,150,28,225,3,1,3,-1,0.03571428571428571,0.03571428571428571,17.5,16.0,20,614,0.03257328990228013
hepatisisc,Plat,151,28,240,3,1,1,-1,0.035714285714285705,0.03571428571428572,17.5,15.5,18,604,0.029801324503311258
hepatisisc,Plat,152,28,240,3,1,1,-1,0.035714285714285705,0.03571428571428571,19.0,17.571428571428573,22,632,0.03481012658227848
hepatisisc,Plat,153,28,226,3,1,2,-1,0.03571428571428572,0.03571428571428571,17.5,16.166666666666668,22,574,0.03832752613240418
hepatisisc,Plat,154,28,235,3,1,3,-1,0.03571428571428572,0.03571428571428571,17.5,16.0,22,620,0.035483870967741936
hepatisisc,Plat,155,28,234,3,1,2,-1,0.035714285714285705,0.03571428571428571,17.5,16.72222222222222,20,604,0.033112582781456956
hepatisisc,Plat,156,27,233,3,1,2,-1,0.037037037037037035,0.03703703703703704,16.5,15.25,20,586,0.034129692832764506
hepatisisc,Plat,157,28,230,3,1,2,-1,0.035714285714285705,0.03571428571428571,17.0,16.05263157894737,21,612,0.03431372549019608
hepatisisc,Plat,158,28,241,3,1,2,-1,0.03571428571428572,0.03571428571428571,17.0,17.842105263157894,20,628,0.03184713375796178
hepatisisc,Plat,159,28,236,3,1,2,-1,0.035714285714285705,0.03571428571428571,16.5,16.75,21,616,0.03409090909090909
hepatisisc,Plat,160,28,240,3,1,2,-1,0.03571428571428571,0.03571428571428572,18.5,16.38888888888889,17,632,0.02689873417721519
hepatisisc,Plat,161,27,242,3,1,1,-1,0.03703703703703704,0.03703703703703703,18.0,17.36842105263158,22,640,0.034375
hepatisisc,Plat,162,28,224,3,1,2,-1,0.03571428571428572,0.03571428571428571,16.0,15.31578947368421,18,604,0.029801324503311258
hepatisisc,Plat,163,28,221,3,1,3,-1,0.03571428571428571,0.035714285714285705,17.0,15.5,20,610,0.03278688524590164
hepatisisc,Plat,164,28,241,3,1,1,-1,0.03571428571428573,0.035714285714285705,17.0,16.647058823529413,18,626,0.02875399361022364
hepatisisc,Plat,165,28,245,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.5,17.77777777777778,17,632,0.02689873417721519
hepatisisc,Plat,166,27,226,3,1,1,-1,0.037037037037037035,0.037037037037037035,19.5,17.625,20,588,0.034013605442176874
hepatisisc,Plat,167,28,225,3,1,3,-1,0.03571428571428571,0.03571428571428571,15.5,14.88888888888889,20,610,0.03278688524590164
hepatisisc,Plat,168,28,231,3,1,1,-1,0.03571428571428571,0.03571428571428572,14.5,15.0,18,610,0.029508196721311476
hepatisisc,Plat,169,27,221,3,1,1,-1,0.03703703703703703,0.037037037037037035,15.0,14.882352941176471,19,608,0.03125
hepatisisc,Plat,170,28,245,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,16.0,21,606,0.034653465346534656
hepatisisc,Plat,171,28,235,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.0,15.473684210526315,20,578,0.03460207612456748
hepatisisc,Plat,172,28,227,3,1,2,-1,0.03571428571428571,0.035714285714285705,16.0,15.789473684210526,24,594,0.04040404040404041
hepatisisc,Plat,173,28,235,3,1,1,-1,0.03571428571428571,0.035714285714285705,18.5,16.4375,20,628,0.03184713375796178
hepatisisc,Plat,174,28,239,3,1,1,-1,0.03571428571428572,0.03571428571428571,16.5,16.6875,17,622,0.027331189710610933
hepatisisc,Plat,175,28,217,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.5,15.444444444444445,20,572,0.03496503496503497
hepatisisc,Plat,176,28,227,3,1,2,-1,0.03571428571428571,0.03571428571428572,17.5,15.818181818181818,20,604,0.033112582781456956
hepatisisc,Plat,177,28,234,3,1,1,-1,0.035714285714285705,0.035714285714285705,18.5,16.8125,17,608,0.027960526315789474
hepatisisc,Plat,178,28,233,3,1,1,-1,0.035714285714285705,0.03571428571428571,15.0,15.0625,16,602,0.026578073089700997
hepatisisc,Plat,179,28,231,4,1,3,-1,0.035714285714285705,0.035714285714285705,17.0,16.2,23,610,0.03770491803278689
hepatisisc,Plat,180,28,228,3,1,1,-1,0.03571428571428571,0.03571428571428572,18.5,17.27777777777778,20,586,0.034129692832764506
hepatisisc,Plat,181,28,234,3,1,3,-1,0.03571428571428571,0.03571428571428571,17.5,16.0,18,618,0.02912621359223301
hepatisisc,Plat,182,28,232,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,14.9375,20,610,0.03278688524590164
hepatisisc,Plat,183,28,219,3,1,3,-1,0.03571428571428571,0.035714285714285705,17.5,14.785714285714286,19,610,0.03114754098360656
hepatisisc,Plat,184,28,240,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,17.526315789473685,21,640,0.0328125
hepatisisc,Plat,185,28,250,3,1,2,-1,0.03571428571428571,0.03571428571428572,16.5,16.166666666666668,20,608,0.03289473684210526
hepatisisc,Plat,186,28,237,3,1,2,-1,0.03571428571428571,0.03571428571428572,18.0,17.0,20,608,0.03289473684210526
hepatisisc,Plat,187,27,224,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,16.352941176470587,16,588,0.027210884353741496
hepatisisc,Plat,188,28,234,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,17.157894736842106,20,616,0.032467532467532464
hepatisisc,Plat,189,28,224,3,1,1,-1,0.035714285714285705,0.03571428571428571,17.5,16.25,16,596,0.026845637583892617
hepatisisc,Plat,190,28,237,4,1,2,-1,0.03571428571428571,0.03571428571428571,20.0,17.41176470588235,18,626,0.02875399361022364
hepatisisc,Plat,191,28,229,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,15.705882352941176,27,624,0.04326923076923077
hepatisisc,Plat,192,28,227,3,1,2,-1,0.03571428571428572,0.03571428571428571,17.0,16.25,19,620,0.03064516129032258
hepatisisc,Plat,193,28,249,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.0,16.57894736842105,18,626,0.02875399361022364
hepatisisc,Plat,194,28,222,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.0,17.647058823529413,21,620,0.03387096774193549
hepatisisc,Plat,195,28,235,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,16.545454545454547,18,626,0.02875399361022364
hepatisisc,Plat,196,27,237,3,1,1,-1,0.037037037037037035,0.03703703703703704,19.0,17.529411764705884,17,630,0.026984126984126985
hepatisisc,Plat,197,28,230,3,1,2,-1,0.03571428571428571,0.03571428571428571,14.5,15.181818181818182,20,614,0.03257328990228013
hepatisisc,Plat,198,27,224,3,1,1,-1,0.037037037037037035,0.037037037037037035,18.0,17.41176470588235,20,626,0.03194888178913738
hepatisisc,Plat,199,28,212,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,15.333333333333334,19,586,0.032423208191126277
hepatisisc,Plat,200,28,230,3,1,2,-1,0.03571428571428571,0.03571428571428571,20.0,18.88235294117647,19,604,0.03145695364238411
hepatisisc,Plat,201,28,226,3,1,2,-1,0.03571428571428572,0.03571428571428571,18.0,16.94736842105263,17,596,0.028523489932885907
hepatisisc,Plat,202,28,228,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,15.88888888888889,24,608,0.039473684210526314
hepatisisc,Plat,203,28,234,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.0,15.352941176470589,21,596,0.03523489932885906
hepatisisc,Plat,204,28,208,3,1,2,-1,0.03571428571428572,0.03571428571428572,15.0,15.047619047619047,18,582,0.030927835051546393
hepatisisc,Plat,205,28,252,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.5,16.27777777777778,17,638,0.02664576802507837
hepatisisc,Plat,206,28,232,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,16.0,20,596,0.03355704697986577
hepatisisc,Plat,207,28,238,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.5,17.22222222222222,18,630,0.02857142857142857
hepatisisc,Plat,208,28,216,3,1,4,-1,0.03571428571428571,0.03571428571428571,17.0,15.941176470588236,16,612,0.026143790849673203
hepatisisc,Plat,209,28,225,3,1,3,-1,0.03571428571428572,0.03571428571428571,17.0,15.789473684210526,20,602,0.03322259136212625
hepatisisc,Plat,210,28,225,4,1,3,-1,0.03571428571428571,0.03571428571428571,17.0,15.357142857142858,18,592,0.030405405405405407
hepatisisc,Plat,211,28,234,3,1,2,-1,0.03571428571428571,0.035714285714285705,17.5,15.7,17,624,0.027243589743589744
hepatisisc,Plat,212,28,233,3,1,3,-1,0.03571428571428571,0.03571428571428571,16.5,15.727272727272727,19,626,0.03035143769968051
hepatisisc,Plat,213,28,231,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,16.4375,17,580,0.029310344827586206
hepatisisc,Plat,214,28,234,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,17.31578947368421,18,614,0.029315960912052116
hepatisisc,Plat,215,28,230,3,1,2,-1,0.03571428571428573,0.03571428571428571,16.5,14.875,22,608,0.03618421052631579
hepatisisc,Plat,216,28,233,3,1,1,-1,0.03571428571428571,0.03571428571428572,18.0,16.666666666666668,21,626,0.03354632587859425
hepatisisc,Plat,217,28,237,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.5,17.4375,20,628,0.03184713375796178
hepatisisc,Plat,218,26,215,3,1,2,-1,0.038461538461538464,0.038461538461538464,19.0,16.733333333333334,20,580,0.034482758620689655
hepatisisc,Plat,219,28,230,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,16.733333333333334,21,628,0.03343949044585987
hepatisisc,Plat,220,28,229,4,1,2,-1,0.03571428571428572,0.03571428571428571,18.0,15.823529411764707,18,606,0.0297029702970297
hepatisisc,Plat,221,28,238,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.5,17.166666666666668,18,620,0.02903225806451613
hepatisisc,Plat,222,28,232,3,1,2,-1,0.035714285714285705,0.03571428571428571,17.5,15.9,19,658,0.028875379939209727
hepatisisc,Plat,223,28,221,3,1,2,-1,0.03571428571428572,0.03571428571428572,15.0,14.894736842105264,24,592,0.04054054054054054
hepatisisc,Plat,224,28,237,3,1,1,-1,0.03571428571428572,0.035714285714285705,17.0,16.11764705882353,18,628,0.028662420382165606
hepatisisc,Plat,225,27,235,3,1,2,-1,0.03703703703703703,0.037037037037037035,18.0,15.866666666666667,19,626,0.03035143769968051
hepatisisc,Plat,226,28,224,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.5,16.77777777777778,19,644,0.029503105590062112
hepatisisc,Plat,227,28,231,3,1,2,-1,0.035714285714285705,0.03571428571428572,15.5,14.5,23,616,0.037337662337662336
hepatisisc,Plat,228,28,230,3,1,2,-1,0.03571428571428571,0.03571428571428572,15.5,15.6875,18,610,0.029508196721311476
hepatisisc,Plat,229,28,218,4,1,4,-1,0.03571428571428572,0.03571428571428571,15.0,14.052631578947368,20,600,0.03333333333333333
hepatisisc,Plat,230,28,223,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.5,15.4,18,612,0.029411764705882353
hepatisisc,Plat,231,27,233,3,1,1,-1,0.03703703703703704,0.03703703703703703,18.0,16.736842105263158,19,630,0.03015873015873016
hepatisisc,Plat,232,27,222,3,1,1,-1,0.03703703703703704,0.03703703703703704,15.5,16.0625,18,578,0.031141868512110725
hepatisisc,Plat,233,28,244,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,16.68421052631579,21,634,0.033123028391167195
hepatisisc,Plat,234,28,255,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.5,16.9,19,648,0.029320987654320986
hepatisisc,Plat,235,28,230,3,1,1,-1,0.03571428571428571,0.03571428571428571,16.0,15.789473684210526,16,582,0.027491408934707903
hepatisisc,Plat,236,28,231,3,1,1,-1,0.03571428571428571,0.03571428571428571,19.0,16.88235294117647,15,608,0.024671052631578948
hepatisisc,Plat,237,28,216,3,1,2,-1,0.03571428571428571,0.03571428571428571,15.5,14.95,18,576,0.03125
hepatisisc,Plat,238,28,231,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.0,16.235294117647058,16,604,0.026490066225165563
hepatisisc,Plat,239,28,230,3,1,1,-1,0.03571428571428571,0.03571428571428571,17.0,15.0625,20,584,0.03424657534246575
hepatisisc,Plat,240,28,224,3,1,1,-1,0.03571428571428572,0.03571428571428571,19.0,17.294117647058822,21,614,0.03420195439739414
hepatisisc,Plat,241,28,244,2,1,1,-1,0.03571428571428571,0.035714285714285705,16.0,16.555555555555557,19,612,0.03104575163398693
hepatisisc,Plat,242,28,226,3,1,1,-1,0.03571428571428571,0.03571428571428572,16.0,16.0,20,600,0.03333333333333333
hepatisisc,Plat,243,28,231,3,1,1,-1,0.035714285714285705,0.03571428571428571,18.0,16.1875,18,592,0.030405405405405407
hepatisisc,Plat,244,27,229,3,1,1,-1,0.03703703703703703,0.037037037037037035,16.0,15.529411764705882,18,614,0.029315960912052116
hepatisisc,Plat,245,28,229,3,1,1,-1,0.03571428571428572,0.03571428571428571,16.0,15.352941176470589,18,596,0.030201342281879196
hepatisisc,Plat,246,27,231,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.0,16.476190476190474,19,586,0.032423208191126277
hepatisisc,Plat,247,28,226,3,1,2,-1,0.03571428571428571,0.035714285714285705,17.5,15.666666666666666,18,594,0.030303030303030304
hepatisisc,Plat,248,28,241,3,1,2,-1,0.03571428571428571,0.03571428571428571,16.0,16.047619047619047,17,612,0.027777777777777776
hepatisisc,Plat,249,28,243,3,1,1,-1,0.03571428571428572,0.035714285714285705,17.5,17.1875,17,600,0.028333333333333332
hepatisisc,Plat,250,28,241,3,1,1,-1,0.03571428571428571,0.03571428571428572,18.5,17.0,21,614,0.03420195439739414
hepatisisc,Plat,251,28,231,3,1,1,-1,0.03571428571428571,0.0357142857142857,17.0,15.526315789473685,21,626,0.03354632587859425
hepatisisc,Plat,252,28,230,3,1,2,-1,0.03571428571428571,0.03571428571428571,19.0,17.833333333333332,19,626,0.03035143769968051
hepatisisc,Plat,253,28,237,3,1,1,-1,0.03571428571428572,0.03571428571428571,16.0,16.529411764705884,15,620,0.024193548387096774
hepatisisc,Plat,254,27,234,3,1,1,-1,0.037037037037037035,0.037037037037037035,17.5,16.61111111111111,19,600,0.03166666666666667
hepatisisc,Plat,255,28,233,3,1,1,-1,0.03571428571428572,0.03571428571428571,18.0,16.352941176470587,19,604,0.03145695364238411
hepatisisc,Plat,256,28,236,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.5,16.27777777777778,19,620,0.03064516129032258
hepatisisc,Plat,257,28,241,3,1,1,-1,0.03571428571428571,0.03571428571428571,18.0,16.42105263157895,19,626,0.03035143769968051
hepatisisc,Plat,258,28,229,3,1,2,-1,0.03571428571428572,0.03571428571428571,17.0,14.6875,29,600,0.04833333333333333
hepatisisc,Plat,259,28,246,3,1,1,-1,0.03571428571428571,0.03571428571428571,20.0,18.238095238095237,18,612,0.029411764705882353
hepatisisc,Plat,260,28,234,3,1,5,-1,0.03571428571428572,0.03571428571428572,18.0,16.529411764705884,22,620,0.035483870967741936
hepatisisc,Plat,261,28,224,3,1,2,-1,0.03571428571428571,0.03571428571428571,17.0,16.45,19,612,0.03104575163398693
hepatisisc,Plat,262,28,245,3,1,1,-1,0.03571428571428572,0.03571428571428571,17.0,17.2,20,610,0.03278688524590164
